6.0290	3.7250	-0.0760	6.0335	3.8362	0.0035	1.9986e-02	-2.5467e-02	4.3823e-02	1.9274e-02	-2.5524e-02	4.3682e-02	1	0
6.0390	3.7240	-0.0775	6.0427	3.8365	0.0018	2.1758e-02	-2.5605e-02	4.4365e-02	2.0942e-02	-2.5671e-02	4.4193e-02	1	0
6.0390	3.7240	-0.0775	6.0435	3.8367	0.0023	2.0942e-02	-2.5671e-02	4.4193e-02	2.0180e-02	-2.5732e-02	4.4037e-02	1	0
6.0390	3.7240	-0.0775	6.0442	3.8369	0.0027	2.0180e-02	-2.5732e-02	4.4037e-02	1.9469e-02	-2.5789e-02	4.3895e-02	1	0
6.0500	3.7230	-0.0760	6.0552	3.8371	0.0044	2.1954e-02	-2.5876e-02	4.4579e-02	2.1139e-02	-2.5944e-02	4.4404e-02	1	0
6.0500	3.7230	-0.0760	6.0552	3.8373	0.0045	2.1139e-02	-2.5944e-02	4.4404e-02	2.0378e-02	-2.6007e-02	4.4246e-02	1	0
6.0500	3.7230	-0.0760	6.0551	3.8376	0.0046	2.0378e-02	-2.6007e-02	4.4246e-02	1.9668e-02	-2.6066e-02	4.4103e-02	1	0
6.0600	3.7230	-0.0760	6.0655	3.8375	0.0047	2.2153e-02	-2.6143e-02	4.4786e-02	2.1338e-02	-2.6211e-02	4.4612e-02	1	0
6.0600	3.7230	-0.0760	6.0659	3.8375	0.0048	2.1338e-02	-2.6211e-02	4.4612e-02	2.0578e-02	-2.6274e-02	4.4454e-02	1	0
6.0600	3.7230	-0.0760	6.0662	3.8374	0.0049	2.0578e-02	-2.6274e-02	4.4454e-02	1.9868e-02	-2.6333e-02	4.4311e-02	1	0
6.0690	3.7220	-0.0760	6.0750	3.8375	0.0049	2.2353e-02	-2.6402e-02	4.4995e-02	2.1537e-02	-2.6469e-02	4.4822e-02	1	0
6.0690	3.7220	-0.0760	6.0748	3.8376	0.0048	2.1537e-02	-2.6469e-02	4.4822e-02	2.0777e-02	-2.6532e-02	4.4665e-02	1	0
6.0690	3.7220	-0.0760	6.0747	3.8376	0.0048	2.0777e-02	-2.6532e-02	4.4665e-02	2.0067e-02	-2.6590e-02	4.4524e-02	1	0
6.0690	3.7220	-0.0760	6.0844	3.8376	0.0020	2.2551e-02	-2.6658e-02	4.5207e-02	2.1736e-02	-2.6725e-02	4.5035e-02	1	0
6.0780	3.7220	-0.0790	6.0851	3.8375	0.0022	2.1736e-02	-2.6725e-02	4.5035e-02	2.0975e-02	-2.6787e-02	4.4880e-02	1	0
6.0780	3.7220	-0.0790	6.0857	3.8375	0.0025	2.0975e-02	-2.6787e-02	4.4880e-02	2.0265e-02	-2.6845e-02	4.4740e-02	1	0
6.0780	3.7220	-0.0790	6.0949	3.8376	0.0010	2.2749e-02	-2.6912e-02	4.5423e-02	2.1934e-02	-2.6978e-02	4.5252e-02	1	0
6.0870	3.7210	-0.0806	6.0950	3.8377	0.0012	2.1934e-02	-2.6978e-02	4.5252e-02	2.1174e-02	-2.7040e-02	4.5097e-02	1	0
6.0870	3.7210	-0.0806	6.0951	3.8377	0.0013	2.1174e-02	-2.7040e-02	4.5097e-02	2.0464e-02	-2.7097e-02	4.4957e-02	1	0
6.0870	3.7210	-0.0806	6.1047	3.8380	0.0012	2.2948e-02	-2.7171e-02	4.5641e-02	2.2134e-02	-2.7238e-02	4.5468e-02	1	0
6.0970	3.7200	-0.0806	6.1043	3.8381	0.0011	2.2134e-02	-2.7238e-02	4.5468e-02	2.1374e-02	-2.7301e-02	4.5312e-02	1	0
6.0970	3.7200	-0.0806	6.1039	3.8383	0.0011	2.1374e-02	-2.7301e-02	4.5312e-02	2.0666e-02	-2.7360e-02	4.5172e-02	1	0
6.1080	3.7200	-0.0806	6.1149	3.8382	0.0010	2.3150e-02	-2.7438e-02	4.5855e-02	2.2337e-02	-2.7508e-02	4.5680e-02	1	0
6.1080	3.7200	-0.0806	6.1148	3.8382	0.0010	2.2337e-02	-2.7508e-02	4.5680e-02	2.1578e-02	-2.7573e-02	4.5522e-02	1	0
6.1080	3.7200	-0.0806	6.1148	3.8381	0.0009	2.1578e-02	-2.7573e-02	4.5522e-02	2.0870e-02	-2.7634e-02	4.5379e-02	1	0
6.1190	3.7190	-0.0821	6.1253	3.8382	-0.0008	2.3354e-02	-2.7710e-02	4.6063e-02	2.2542e-02	-2.7782e-02	4.5886e-02	1	0
6.1190	3.7190	-0.0821	6.1247	3.8383	-0.0010	2.2542e-02	-2.7782e-02	4.5886e-02	2.1784e-02	-2.7849e-02	4.5726e-02	1	0
6.1190	3.7190	-0.0821	6.1242	3.8384	-0.0011	2.1784e-02	-2.7849e-02	4.5726e-02	2.1077e-02	-2.7912e-02	4.5581e-02	1	0
6.1290	3.7180	-0.0821	6.1342	3.8383	-0.0012	2.3560e-02	-2.7979e-02	4.6265e-02	2.2748e-02	-2.8052e-02	4.6088e-02	1	0
6.1290	3.7180	-0.0821	6.1341	3.8382	-0.0013	2.2748e-02	-2.8052e-02	4.6088e-02	2.1990e-02	-2.8120e-02	4.5928e-02	1	0
6.1290	3.7180	-0.0821	6.1340	3.8381	-0.0014	2.1990e-02	-2.8120e-02	4.5928e-02	2.1283e-02	-2.8184e-02	4.5784e-02	1	0
6.1290	3.7180	-0.0821	6.1434	3.8381	-0.0016	2.3766e-02	-2.8248e-02	4.6467e-02	2.2954e-02	-2.8322e-02	4.6290e-02	1	0
6.1390	3.7180	-0.0821	6.1429	3.8381	-0.0019	2.2954e-02	-2.8322e-02	4.6290e-02	2.2196e-02	-2.8391e-02	4.6130e-02	1	0
6.1390	3.7180	-0.0821	6.1423	3.8381	-0.0021	2.2196e-02	-2.8391e-02	4.6130e-02	2.1489e-02	-2.8455e-02	4.5986e-02	1	0
6.1390	3.7180	-0.0821	6.1518	3.8377	-0.0022	2.3972e-02	-2.8512e-02	4.6670e-02	2.3159e-02	-2.8585e-02	4.6494e-02	1	0
6.1480	3.7170	-0.0821	6.1521	3.8374	-0.0022	2.3159e-02	-2.8585e-02	4.6494e-02	2.2401e-02	-2.8653e-02	4.6336e-02	1	0
6.1480	3.7170	-0.0821	6.1525	3.8371	-0.0023	2.2401e-02	-2.8653e-02	4.6336e-02	2.1694e-02	-2.8717e-02	4.6193e-02	1	0
6.1580	3.7160	-0.0836	6.1624	3.8369	-0.0040	2.4175e-02	-2.8780e-02	4.6877e-02	2.3363e-02	-2.8854e-02	4.6701e-02	1	0
6.1580	3.7160	-0.0836	6.1622	3.8368	-0.0042	2.3363e-02	-2.8854e-02	4.6701e-02	2.2605e-02	-2.8923e-02	4.6542e-02	1	0
6.1580	3.7160	-0.0836	6.1620	3.8366	-0.0043	2.2605e-02	-2.8923e-02	4.6542e-02	2.1898e-02	-2.8987e-02	4.6399e-02	1	0
6.1680	3.7160	-0.0836	6.1726	3.8365	-0.0041	2.4379e-02	-2.9048e-02	4.7082e-02	2.3567e-02	-2.9123e-02	4.6906e-02	1	0
6.1680	3.7160	-0.0836	6.1732	3.8365	-0.0039	2.3567e-02	-2.9123e-02	4.6906e-02	2.2810e-02	-2.9193e-02	4.6747e-02	1	0
6.1680	3.7160	-0.0836	6.1737	3.8364	-0.0037	2.2810e-02	-2.9193e-02	4.6747e-02	2.2104e-02	-2.9258e-02	4.6603e-02	1	0
6.1780	3.7150	-0.0836	6.1837	3.8364	-0.0037	2.4585e-02	-2.9317e-02	4.7286e-02	2.3774e-02	-2.9393e-02	4.7109e-02	1	0
6.1780	3.7150	-0.0836	6.1836	3.8365	-0.0037	2.3774e-02	-2.9393e-02	4.7109e-02	2.3017e-02	-2.9464e-02	4.6949e-02	1	0
6.1780	3.7150	-0.0836	6.1835	3.8365	-0.0037	2.3017e-02	-2.9464e-02	4.6949e-02	2.2311e-02	-2.9530e-02	4.6805e-02	1	0
6.1880	3.7140	-0.0852	6.1941	3.8364	-0.0051	2.4792e-02	-2.9587e-02	4.7489e-02	2.3981e-02	-2.9663e-02	4.7311e-02	1	0
6.1880	3.7140	-0.0852	6.1946	3.8364	-0.0049	2.3981e-02	-2.9663e-02	4.7311e-02	2.3226e-02	-2.9735e-02	4.7151e-02	1	0
6.1880	3.7140	-0.0852	6.1950	3.8363	-0.0048	2.3226e-02	-2.9735e-02	4.7151e-02	2.2520e-02	-2.9801e-02	4.7006e-02	1	0
6.1880	3.7140	-0.0852	6.2049	3.8364	-0.0063	2.5001e-02	-2.9856e-02	4.7690e-02	2.4191e-02	-2.9934e-02	4.7512e-02	1	0
6.1980	3.7140	-0.0867	6.2048	3.8365	-0.0062	2.4191e-02	-2.9934e-02	4.7512e-02	2.3435e-02	-3.0006e-02	4.7351e-02	1	0
6.1980	3.7140	-0.0867	6.2048	3.8366	-0.0062	2.3435e-02	-3.0006e-02	4.7351e-02	2.2731e-02	-3.0073e-02	4.7206e-02	1	0
6.1980	3.7140	-0.0867	6.2156	3.8367	-0.0057	2.5211e-02	-3.0126e-02	4.7889e-02	2.4402e-02	-3.0204e-02	4.7711e-02	1	0
6.2080	3.7130	-0.0867	6.2164	3.8368	-0.0053	2.4402e-02	-3.0204e-02	4.7711e-02	2.3647e-02	-3.0277e-02	4.7550e-02	1	0
6.2080	3.7130	-0.0867	6.2171	3.8369	-0.0049	2.3647e-02	-3.0277e-02	4.7550e-02	2.2944e-02	-3.0345e-02	4.7405e-02	1	0
6.2170	3.7120	-0.0882	6.2264	3.8372	-0.0062	2.5424e-02	-3.0392e-02	4.8088e-02	2.4615e-02	-3.0469e-02	4.7911e-02	1	0
6.2170	3.7120	-0.0882	6.2265	3.8374	-0.0060	2.4615e-02	-3.0469e-02	4.7911e-02	2.3861e-02	-3.0540e-02	4.7751e-02	1	0
6.2170	3.7120	-0.0882	6.2267	3.8377	-0.0057	2.3861e-02	-3.0540e-02	4.7751e-02	2.3158e-02	-3.0607e-02	4.7607e-02	1	0
6.2270	3.7120	-0.0897	6.2371	3.8375	-0.0071	2.5638e-02	-3.0657e-02	4.8290e-02	2.4830e-02	-3.0735e-02	4.8112e-02	1	0
6.2270	3.7120	-0.0897	6.2375	3.8374	-0.0070	2.4830e-02	-3.0735e-02	4.8112e-02	2.4077e-02	-3.0808e-02	4.7952e-02	1	0
6.2270	3.7120	-0.0897	6.2379	3.8373	-0.0069	2.4077e-02	-3.0808e-02	4.7952e-02	2.3375e-02	-3.0875e-02	4.7807e-02	1	0
6.2370	3.7110	-0.0897	6.2477	3.8373	-0.0070	2.5854e-02	-3.0924e-02	4.8490e-02	2.5047e-02	-3.1002e-02	4.8311e-02	1	0
6.2370	3.7110	-0.0897	6.2475	3.8373	-0.0071	2.5047e-02	-3.1002e-02	4.8311e-02	2.4294e-02	-3.1076e-02	4.8150e-02	1	0
6.2370	3.7110	-0.0897	6.2473	3.8373	-0.0072	2.4294e-02	-3.1076e-02	4.8150e-02	2.3593e-02	-3.1145e-02	4.8005e-02	1	0
6.2470	3.7100	-0.0897	6.2573	3.8373	-0.0072	2.6072e-02	-3.1191e-02	4.8688e-02	2.6072e-02	-3.1191e-02	4.8688e-02	0	0
6.2470	3.7100	-0.0897	6.2573	3.8373	-0.0072	2.6072e-02	-3.1191e-02	4.8688e-02	2.6072e-02	-3.1191e-02	4.8688e-02	0	0
6.2470	3.7100	-0.0897	6.2573	3.8373	-0.0072	2.6072e-02	-3.1191e-02	4.8688e-02	2.6072e-02	-3.1191e-02	4.8688e-02	0	0
6.2470	3.7100	-0.0897	6.2674	3.8372	-0.0072	2.8552e-02	-3.1228e-02	4.9372e-02	2.8552e-02	-3.1228e-02	4.9372e-02	0	0
6.2570	3.7090	-0.0897	6.2674	3.8372	-0.0072	2.8552e-02	-3.1228e-02	4.9372e-02	2.8552e-02	-3.1228e-02	4.9372e-02	0	0
6.2570	3.7090	-0.0897	6.2674	3.8372	-0.0072	2.8552e-02	-3.1228e-02	4.9372e-02	2.8552e-02	-3.1228e-02	4.9372e-02	0	0
6.2570	3.7090	-0.0897	6.2773	3.8371	-0.0087	3.1031e-02	-3.1254e-02	5.0055e-02	3.1031e-02	-3.1254e-02	5.0055e-02	0	0
6.2670	3.7090	-0.0913	6.2773	3.8371	-0.0087	3.1031e-02	-3.1254e-02	5.0055e-02	3.1031e-02	-3.1254e-02	5.0055e-02	0	0
6.2670	3.7090	-0.0913	6.2773	3.8371	-0.0087	3.1031e-02	-3.1254e-02	5.0055e-02	3.1031e-02	-3.1254e-02	5.0055e-02	0	0
6.2670	3.7090	-0.0913	6.2884	3.8370	-0.0087	3.3509e-02	-3.1271e-02	5.0738e-02	3.3509e-02	-3.1271e-02	5.0738e-02	0	0
6.2780	3.7080	-0.0913	6.2875	3.8367	-0.0093	3.3509e-02	-3.1271e-02	5.0738e-02	3.2243e-02	-3.1403e-02	5.0412e-02	1	0
6.2780	3.7080	-0.0913	6.2866	3.8363	-0.0099	3.2243e-02	-3.1403e-02	5.0412e-02	3.1068e-02	-3.1526e-02	5.0117e-02	1	0
6.2780	3.7080	-0.0913	6.2954	3.8361	-0.0121	3.3545e-02	-3.1540e-02	5.0801e-02	3.2299e-02	-3.1672e-02	5.0486e-02	1	0
6.2880	3.7070	-0.0928	6.2942	3.8359	-0.0127	3.2299e-02	-3.1672e-02	5.0486e-02	3.1141e-02	-3.1795e-02	5.0203e-02	1	0
6.2880	3.7070	-0.0928	6.2931	3.8358	-0.0133	3.1141e-02	-3.1795e-02	5.0203e-02	3.0065e-02	-3.1910e-02	4.9948e-02	1	0
6.2970	3.7060	-0.0928	6.3007	3.8357	-0.0140	3.2541e-02	-3.1925e-02	5.0631e-02	3.1385e-02	-3.2049e-02	5.0354e-02	1	0
6.2970	3.7060	-0.0928	6.3007	3.8357	-0.0140	3.1385e-02	-3.2049e-02	5.0354e-02	3.1385e-02	-3.2049e-02	5.0354e-02	0	0
6.2970	3.7060	-0.0928	6.3007	3.8357	-0.0140	3.1385e-02	-3.2049e-02	5.0354e-02	3.1385e-02	-3.2049e-02	5.0354e-02	0	0
6.3070	3.7060	-0.0928	6.3107	3.8355	-0.0140	3.3861e-02	-3.2060e-02	5.1037e-02	3.3861e-02	-3.2060e-02	5.1037e-02	0	0
6.3070	3.7060	-0.0928	6.3107	3.8355	-0.0140	3.3861e-02	-3.2060e-02	5.1037e-02	3.3861e-02	-3.2060e-02	5.1037e-02	0	0
6.3070	3.7060	-0.0928	6.3107	3.8355	-0.0140	3.3861e-02	-3.2060e-02	5.1037e-02	3.3861e-02	-3.2060e-02	5.1037e-02	0	0
6.3170	3.7050	-0.0928	6.3207	3.8354	-0.0140	3.6336e-02	-3.2061e-02	5.1721e-02	3.6336e-02	-3.2061e-02	5.1721e-02	0	0
6.3170	3.7050	-0.0928	6.3189	3.8340	-0.0141	3.6336e-02	-3.2061e-02	5.1721e-02	3.1543e-02	-3.2245e-02	4.9980e-02	2	0
6.3170	3.7050	-0.0928	6.3173	3.8328	-0.0142	3.1543e-02	-3.2245e-02	4.9980e-02	2.7378e-02	-3.2339e-02	4.8437e-02	2	0
6.3170	3.7050	-0.0928	6.3269	3.8324	-0.0146	2.9855e-02	-3.2360e-02	4.9120e-02	2.8791e-02	-3.2431e-02	4.8777e-02	1	0
6.3270	3.7040	-0.0928	6.3265	3.8322	-0.0149	2.8791e-02	-3.2431e-02	4.8777e-02	2.7804e-02	-3.2495e-02	4.8469e-02	1	0
6.3270	3.7040	-0.0928	6.3261	3.8320	-0.0152	2.7804e-02	-3.2495e-02	4.8469e-02	2.6889e-02	-3.2552e-02	4.8192e-02	1	0
6.3270	3.7040	-0.0928	6.3353	3.8318	-0.0156	2.9364e-02	-3.2575e-02	4.8876e-02	2.8361e-02	-3.2643e-02	4.8578e-02	1	0
6.3370	3.7030	-0.0928	6.3365	3.8323	-0.0147	2.8361e-02	-3.2643e-02	4.8578e-02	2.7430e-02	-3.2705e-02	4.8310e-02	1	0
6.3370	3.7030	-0.0928	6.3377	3.8328	-0.0139	2.7430e-02	-3.2705e-02	4.8310e-02	2.6566e-02	-3.2761e-02	4.8069e-02	1	0
6.3370	3.7030	-0.0928	6.3492	3.8332	-0.0148	2.9041e-02	-3.2785e-02	4.8752e-02	2.8085e-02	-3.2853e-02	4.8484e-02	1	0
6.3480	3.7030	-0.0943	6.3496	3.8338	-0.0142	2.8085e-02	-3.2853e-02	4.8484e-02	2.7199e-02	-3.2914e-02	4.8243e-02	1	0
6.3480	3.7030	-0.0943	6.3500	3.8343	-0.0137	2.7199e-02	-3.2914e-02	4.8243e-02	2.6375e-02	-3.2970e-02	4.8026e-02	1	0
6.3580	3.7020	-0.0943	6.3588	3.8337	-0.0127	2.8851e-02	-3.2991e-02	4.8710e-02	2.5013e-02	-3.3020e-02	4.7284e-02	2	0
6.3580	3.7020	-0.0943	6.3577	3.8332	-0.0119	2.5013e-02	-3.3020e-02	4.7284e-02	2.1683e-02	-3.2980e-02	4.6006e-02	2	0
6.3580	3.7020	-0.0943	6.3566	3.8326	-0.0110	2.1683e-02	-3.2980e-02	4.6006e-02	1.8792e-02	-3.2883e-02	4.4854e-02	2	0
6.3670	3.7010	-0.0959	6.3661	3.8327	-0.0122	2.1270e-02	-3.2922e-02	4.5537e-02	2.0715e-02	-3.2898e-02	4.5274e-02	1	0
6.3670	3.7010	-0.0959	6.3665	3.8329	-0.0119	2.0715e-02	-3.2898e-02	4.5274e-02	2.0201e-02	-3.2872e-02	4.5039e-02	1	0
6.3670	3.7010	-0.0959	6.3669	3.8331	-0.0116	2.0201e-02	-3.2872e-02	4.5039e-02	1.9725e-02	-3.2844e-02	4.4828e-02	1	0
6.3770	3.7000	-0.0959	6.3767	3.8333	-0.0115	2.2203e-02	-3.2884e-02	4.5511e-02	2.1608e-02	-3.2868e-02	4.5274e-02	1	0
6.3770	3.7000	-0.0959	6.3774	3.8332	-0.0113	2.1608e-02	-3.2868e-02	4.5274e-02	2.1058e-02	-3.2850e-02	4.5061e-02	1	0
6.3770	3.7000	-0.0959	6.3781	3.8330	-0.0111	2.1058e-02	-3.2850e-02	4.5061e-02	2.0547e-02	-3.2830e-02	4.4870e-02	1	0
6.3870	3.7000	-0.0959	6.3881	3.8329	-0.0111	2.3025e-02	-3.2866e-02	4.5553e-02	2.2397e-02	-3.2858e-02	4.5334e-02	1	0
6.3870	3.7000	-0.0959	6.3881	3.8329	-0.0111	2.2397e-02	-3.2858e-02	4.5334e-02	2.1816e-02	-3.2849e-02	4.5138e-02	1	0
6.3870	3.7000	-0.0959	6.3882	3.8329	-0.0111	2.1816e-02	-3.2849e-02	4.5138e-02	2.1277e-02	-3.2837e-02	4.4962e-02	1	0
6.3870	3.7000	-0.0959	6.3968	3.8328	-0.0113	2.3755e-02	-3.2866e-02	4.5645e-02	2.3099e-02	-3.2866e-02	4.5441e-02	1	0
6.3960	3.6990	-0.0959	6.3974	3.8326	-0.0112	2.3099e-02	-3.2866e-02	4.5441e-02	2.2492e-02	-3.2864e-02	4.5258e-02	1	0
6.3960	3.6990	-0.0959	6.3979	3.8324	-0.0111	2.2492e-02	-3.2864e-02	4.5258e-02	2.1928e-02	-3.2860e-02	4.5094e-02	1	0
6.3960	3.6990	-0.0959	6.4080	3.8322	-0.0127	2.4405e-02	-3.2889e-02	4.5777e-02	2.3727e-02	-3.2898e-02	4.5582e-02	1	0
6.4060	3.6980	-0.0974	6.4080	3.8321	-0.0127	2.3727e-02	-3.2898e-02	4.5582e-02	2.3099e-02	-3.2904e-02	4.5407e-02	1	0
6.4060	3.6980	-0.0974	6.4080	3.8321	-0.0127	2.3099e-02	-3.2904e-02	4.5407e-02	2.2516e-02	-3.2909e-02	4.5250e-02	1	0
6.4060	3.6980	-0.0974	6.4175	3.8321	-0.0144	2.4992e-02	-3.2933e-02	4.5933e-02	2.4296e-02	-3.2951e-02	4.5744e-02	1	0
6.4160	3.6970	-0.0989	6.4171	3.8322	-0.0145	2.4296e-02	-3.2951e-02	4.5744e-02	2.3650e-02	-3.2965e-02	4.5575e-02	1	0
6.4160	3.6970	-0.0989	6.4166	3.8323	-0.0146	2.3650e-02	-3.2965e-02	4.5575e-02	2.3051e-02	-3.2978e-02	4.5422e-02	1	0
6.4270	3.6960	-0.0989	6.4266	3.8323	-0.0150	2.5526e-02	-3.3001e-02	4.6106e-02	2.4815e-02	-3.3027e-02	4.5920e-02	1	0
6.4270	3.6960	-0.0989	6.4269	3.8323	-0.0149	2.4815e-02	-3.3027e-02	4.5920e-02	2.4156e-02	-3.3051e-02	4.5752e-02	1	0
6.4270	3.6960	-0.0989	6.4271	3.8323	-0.0148	2.4156e-02	-3.3051e-02	4.5752e-02	2.3544e-02	-3.3072e-02	4.5602e-02	1	0
6.4370	3.6950	-0.0989	6.4368	3.8322	-0.0149	2.6020e-02	-3.3089e-02	4.6286e-02	2.5296e-02	-3.3123e-02	4.6103e-02	1	0
6.4370	3.6950	-0.0989	6.4365	3.8323	-0.0150	2.5296e-02	-3.3123e-02	4.6103e-02	2.4625e-02	-3.3154e-02	4.5939e-02	1	0
6.4370	3.6950	-0.0989	6.4362	3.8324	-0.0151	2.4625e-02	-3.3154e-02	4.5939e-02	2.4002e-02	-3.3181e-02	4.5792e-02	1	0
6.4460	3.6950	-0.0989	6.4443	3.8324	-0.0153	2.6478e-02	-3.3194e-02	4.6475e-02	2.5743e-02	-3.3232e-02	4.6296e-02	1	0
6.4460	3.6950	-0.0989	6.4454	3.8328	-0.0146	2.5743e-02	-3.3232e-02	4.6296e-02	2.5061e-02	-3.3268e-02	4.6136e-02	1	0
6.4460	3.6950	-0.0989	6.4463	3.8331	-0.0140	2.5061e-02	-3.3268e-02	4.6136e-02	2.4428e-02	-3.3300e-02	4.5992e-02	1	0
6.4460	3.6950	-0.0989	6.4517	3.8332	-0.0077	2.6908e-02	-3.3307e-02	4.6675e-02	2.6160e-02	-3.3344e-02	4.6506e-02	1	0
6.4510	3.6940	-0.0928	6.4519	3.8333	-0.0075	2.6160e-02	-3.3344e-02	4.6506e-02	2.5466e-02	-3.3377e-02	4.6354e-02	1	0
6.4510	3.6940	-0.0928	6.4522	3.8334	-0.0073	2.5466e-02	-3.3377e-02	4.6354e-02	2.4823e-02	-3.3408e-02	4.6218e-02	1	0
6.4510	3.6940	-0.0928	6.4530	3.8332	0.0001	2.7306e-02	-3.3410e-02	4.6901e-02	2.6544e-02	-3.3439e-02	4.6747e-02	1	0
6.4520	3.6940	-0.0852	6.4534	3.8323	-0.0003	2.6544e-02	-3.3439e-02	4.6747e-02	2.5837e-02	-3.3467e-02	4.6608e-02	1	0
6.4520	3.6940	-0.0852	6.4538	3.8313	-0.0007	2.5837e-02	-3.3467e-02	4.6608e-02	2.5180e-02	-3.3492e-02	4.6483e-02	1	0
6.4520	3.6940	-0.0852	6.4522	3.8303	0.0018	2.7664e-02	-3.3488e-02	4.7167e-02	2.6886e-02	-3.3508e-02	4.7028e-02	1	0
6.4500	3.6940	-0.0821	6.4525	3.8293	0.0014	2.6886e-02	-3.3508e-02	4.7028e-02	2.6164e-02	-3.3528e-02	4.6904e-02	1	0
6.4500	3.6940	-0.0821	6.4529	3.8284	0.0009	2.6164e-02	-3.3528e-02	4.6904e-02	2.5495e-02	-3.3546e-02	4.6792e-02	1	0
6.4470	3.6950	-0.0806	6.4503	3.8274	0.0020	2.7978e-02	-3.3537e-02	4.7475e-02	2.7187e-02	-3.3549e-02	4.7350e-02	1	0
6.4470	3.6950	-0.0806	6.4528	3.8273	0.0031	2.7187e-02	-3.3549e-02	4.7350e-02	2.6455e-02	-3.3560e-02	4.7238e-02	1	0
6.4470	3.6950	-0.0806	6.4552	3.8272	0.0040	2.6455e-02	-3.3560e-02	4.7238e-02	2.5777e-02	-3.3571e-02	4.7137e-02	1	0
6.4460	3.6950	-0.0729	6.4561	3.8267	0.0122	2.8259e-02	-3.3567e-02	4.7821e-02	2.7464e-02	-3.3575e-02	4.7701e-02	1	0
6.4460	3.6950	-0.0729	6.4578	3.8263	0.0127	2.7464e-02	-3.3575e-02	4.7701e-02	2.6728e-02	-3.3582e-02	4.7594e-02	1	0
6.4460	3.6950	-0.0729	6.4595	3.8259	0.0131	2.6728e-02	-3.3582e-02	4.7594e-02	2.6047e-02	-3.3588e-02	4.7497e-02	1	0
6.4470	3.6950	-0.0683	6.4609	3.8252	0.0175	2.8531e-02	-3.3592e-02	4.8180e-02	2.7734e-02	-3.3599e-02	4.8061e-02	1	0
6.4470	3.6950	-0.0683	6.4614	3.8246	0.0173	2.7734e-02	-3.3599e-02	4.8061e-02	2.6997e-02	-3.3605e-02	4.7954e-02	1	0
6.4470	3.6950	-0.0683	6.4619	3.8239	0.0171	2.6997e-02	-3.3605e-02	4.7954e-02	2.6314e-02	-3.3612e-02	4.7858e-02	1	0
6.4470	3.6950	-0.0683	6.4643	3.8234	0.0183	2.8799e-02	-3.3620e-02	4.8542e-02	2.8001e-02	-3.3630e-02	4.8421e-02	1	0
6.4490	3.6940	-0.0668	6.4646	3.8228	0.0180	2.8001e-02	-3.3630e-02	4.8421e-02	2.7262e-02	-3.3638e-02	4.8313e-02	1	0
6.4490	3.6940	-0.0668	6.4648	3.8222	0.0178	2.7262e-02	-3.3638e-02	4.8313e-02	2.6578e-02	-3.3646e-02	4.8216e-02	1	0
6.4520	3.6940	-0.0668	6.4687	3.8222	0.0181	2.9064e-02	-3.3659e-02	4.8899e-02	2.8266e-02	-3.3671e-02	4.8776e-02	1	0
6.4520	3.6940	-0.0668	6.4695	3.8221	0.0184	2.8266e-02	-3.3671e-02	4.8776e-02	2.7527e-02	-3.3682e-02	4.8665e-02	1	0
6.4520	3.6940	-0.0668	6.4703	3.8220	0.0187	2.7527e-02	-3.3682e-02	4.8665e-02	2.6844e-02	-3.3692e-02	4.8566e-02	1	0
6.4590	3.6940	-0.0653	6.4776	3.8221	0.0203	2.9334e-02	-3.3721e-02	4.9249e-02	2.8542e-02	-3.3740e-02	4.9116e-02	1	0
6.4590	3.6940	-0.0653	6.4778	3.8220	0.0203	2.8542e-02	-3.3740e-02	4.9116e-02	2.7808e-02	-3.3758e-02	4.8997e-02	1	0
6.4590	3.6940	-0.0653	6.4780	3.8219	0.0204	2.7808e-02	-3.3758e-02	4.8997e-02	2.7129e-02	-3.3775e-02	4.8890e-02	1	0
6.4700	3.6930	-0.0637	6.4889	3.8224	0.0221	2.9625e-02	-3.3816e-02	4.9573e-02	2.8840e-02	-3.3848e-02	4.9426e-02	1	0
6.4700	3.6930	-0.0637	6.4888	3.8227	0.0222	2.8840e-02	-3.3848e-02	4.9426e-02	2.8114e-02	-3.3878e-02	4.9294e-02	1	0
6.4700	3.6930	-0.0637	6.4887	3.8230	0.0223	2.8114e-02	-3.3878e-02	4.9294e-02	2.7440e-02	-3.3905e-02	4.9175e-02	1	0
6.4830	3.6930	-0.0653	6.5009	3.8237	0.0207	2.9940e-02	-3.3945e-02	4.9859e-02	2.9162e-02	-3.3990e-02	4.9697e-02	1	0
6.4830	3.6930	-0.0653	6.5001	3.8241	0.0207	2.9162e-02	-3.3990e-02	4.9697e-02	2.8442e-02	-3.4032e-02	4.9552e-02	1	0
6.4830	3.6930	-0.0653	6.4994	3.8245	0.0206	2.8442e-02	-3.4032e-02	4.9552e-02	2.7774e-02	-3.4071e-02	4.9422e-02	1	0
6.4950	3.6920	-0.0699	6.5118	3.8254	0.0166	3.0270e-02	-3.4101e-02	5.0106e-02	2.9496e-02	-3.4155e-02	4.9936e-02	1	0
6.4950	3.6920	-0.0699	6.5120	3.8260	0.0171	2.9496e-02	-3.4155e-02	4.9936e-02	2.8779e-02	-3.4206e-02	4.9783e-02	1	0
6.4950	3.6920	-0.0699	6.5122	3.8266	0.0176	2.8779e-02	-3.4206e-02	4.9783e-02	2.8115e-02	-3.4252e-02	4.9646e-02	1	0
